Timestamp,Force_x,Force_y,Force_z,Torque_x,Torque_y,Torque_z
2025-01-25 17:42:11.004884,-12.39013671875,-18.9971923828125,-0.7476806640625,0.228271484375,0.2593994140625,-0.211181640625
2025-01-25 17:42:11.007388,-12.3443603515625,-19.012451171875,-0.701904296875,0.228271484375,0.25909423828125,-0.211181640625
2025-01-25 17:42:11.010034,-12.4053955078125,-19.012451171875,-0.762939453125,0.2288818359375,0.25909423828125,-0.21142578125
2025-01-25 17:42:11.012790,-12.39013671875,-18.9666748046875,-0.7781982421875,0.22857666015625,0.2587890625,-0.2109375
2025-01-25 17:42:11.015484,-12.3748779296875,-18.9971923828125,-0.7476806640625,0.22857666015625,0.2581787109375,-0.2109375
2025-01-25 17:42:11.018131,-12.3291015625,-19.0277099609375,-0.7171630859375,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.020889,-12.3748779296875,-19.0277099609375,-0.762939453125,0.22918701171875,0.25909423828125,-0.2109375
2025-01-25 17:42:11.023262,-12.39013671875,-18.98193359375,-0.701904296875,0.22857666015625,0.25848388671875,-0.211181640625
2025-01-25 17:42:11.025715,-12.3748779296875,-18.98193359375,-0.732421875,0.228271484375,0.25909423828125,-0.2109375
2025-01-25 17:42:11.028360,-12.359619140625,-19.012451171875,-0.732421875,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.030954,-12.3443603515625,-18.9971923828125,-0.640869140625,0.228271484375,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.033249,-12.3443603515625,-18.9666748046875,-0.7171630859375,0.22796630859375,0.25848388671875,-0.210693359375
2025-01-25 17:42:11.034971,-12.359619140625,-18.9971923828125,-0.701904296875,0.2288818359375,0.2593994140625,-0.2099609375
2025-01-25 17:42:11.037018,-12.39013671875,-19.0277099609375,-0.701904296875,0.22857666015625,0.2593994140625,-0.21044921875
2025-01-25 17:42:11.039534,-12.3748779296875,-18.9666748046875,-0.7171630859375,0.22857666015625,0.2593994140625,-0.210693359375
2025-01-25 17:42:11.042207,-12.3748779296875,-18.9971923828125,-0.7171630859375,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.045242,-12.4053955078125,-19.0277099609375,-0.6866455078125,0.228271484375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.048109,-12.298583984375,-18.98193359375,-0.701904296875,0.22857666015625,0.2593994140625,-0.210693359375
2025-01-25 17:42:11.050703,-12.3291015625,-18.9666748046875,-0.6866455078125,0.22918701171875,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.052344,-12.3748779296875,-18.9971923828125,-0.701904296875,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:11.053793,-12.359619140625,-19.012451171875,-0.7171630859375,0.22796630859375,0.2593994140625,-0.210693359375
2025-01-25 17:42:11.055284,-12.3748779296875,-19.0277099609375,-0.7171630859375,0.2288818359375,0.2593994140625,-0.2109375
2025-01-25 17:42:11.056768,-12.4053955078125,-19.04296875,-0.6866455078125,0.22857666015625,0.2587890625,-0.2109375
2025-01-25 17:42:11.058277,-12.3748779296875,-18.9971923828125,-0.732421875,0.22857666015625,0.2593994140625,-0.21142578125
2025-01-25 17:42:11.060319,-12.39013671875,-19.012451171875,-0.7171630859375,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.063441,-12.39013671875,-18.9971923828125,-0.732421875,0.228271484375,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.066352,-12.359619140625,-18.9666748046875,-0.67138671875,0.2288818359375,0.25848388671875,-0.210205078125
2025-01-25 17:42:11.068959,-12.4053955078125,-18.9971923828125,-0.732421875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:11.071131,-12.359619140625,-18.98193359375,-0.701904296875,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:11.073488,-12.3748779296875,-18.9666748046875,-0.732421875,0.228271484375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.075697,-12.3748779296875,-18.9666748046875,-0.7171630859375,0.22857666015625,0.2593994140625,-0.211669921875
2025-01-25 17:42:11.077704,-12.3443603515625,-18.98193359375,-0.732421875,0.22857666015625,0.2587890625,-0.2109375
2025-01-25 17:42:11.079386,-12.3748779296875,-19.0277099609375,-0.701904296875,0.2288818359375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.081183,-12.359619140625,-18.9666748046875,-0.701904296875,0.228271484375,0.2587890625,-0.2099609375
2025-01-25 17:42:11.083747,-12.3291015625,-19.0277099609375,-0.701904296875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.086434,-12.39013671875,-19.0277099609375,-0.701904296875,0.22857666015625,0.2593994140625,-0.21044921875
2025-01-25 17:42:11.089100,-12.359619140625,-18.9666748046875,-0.6866455078125,0.228271484375,0.2587890625,-0.210205078125
2025-01-25 17:42:11.091508,-12.298583984375,-19.012451171875,-0.701904296875,0.22796630859375,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.094437,-12.3443603515625,-18.9971923828125,-0.732421875,0.228271484375,0.2593994140625,-0.21044921875
2025-01-25 17:42:11.097140,-12.3291015625,-18.9971923828125,-0.7476806640625,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:11.100043,-12.3748779296875,-18.9666748046875,-0.732421875,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:11.102931,-12.3748779296875,-19.0277099609375,-0.6866455078125,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.105502,-12.3748779296875,-18.98193359375,-0.7171630859375,0.228271484375,0.2587890625,-0.2109375
2025-01-25 17:42:11.107043,-12.4359130859375,-19.012451171875,-0.701904296875,0.22918701171875,0.25909423828125,-0.211181640625
2025-01-25 17:42:11.108470,-12.3748779296875,-19.0277099609375,-0.701904296875,0.228271484375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.110018,-12.4053955078125,-18.98193359375,-0.67138671875,0.22796630859375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.111574,-12.3443603515625,-18.951416015625,-0.701904296875,0.22857666015625,0.2593994140625,-0.21044921875
2025-01-25 17:42:11.113264,-12.39013671875,-19.012451171875,-0.7476806640625,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:11.115474,-12.3291015625,-18.9971923828125,-0.701904296875,0.2288818359375,0.2587890625,-0.2109375
2025-01-25 17:42:11.117563,-12.3748779296875,-18.98193359375,-0.701904296875,0.22857666015625,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.119278,-12.3748779296875,-19.012451171875,-0.7476806640625,0.22857666015625,0.25970458984375,-0.210693359375
2025-01-25 17:42:11.121412,-12.3291015625,-18.9971923828125,-0.701904296875,0.2288818359375,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.123690,-12.3748779296875,-19.0277099609375,-0.6866455078125,0.228271484375,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.125931,-12.359619140625,-18.951416015625,-0.701904296875,0.2288818359375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.128804,-12.359619140625,-18.9971923828125,-0.701904296875,0.228271484375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.131726,-12.3748779296875,-18.9971923828125,-0.7171630859375,0.228271484375,0.2587890625,-0.209716796875
2025-01-25 17:42:11.133661,-12.3443603515625,-18.9666748046875,-0.7171630859375,0.228271484375,0.25848388671875,-0.210205078125
2025-01-25 17:42:11.135117,-12.3443603515625,-18.9666748046875,-0.701904296875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.136541,-12.3291015625,-18.98193359375,-0.6561279296875,0.22857666015625,0.25848388671875,-0.2099609375
2025-01-25 17:42:11.138059,-12.3748779296875,-19.04296875,-0.7171630859375,0.228271484375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.139497,-12.3748779296875,-18.9666748046875,-0.6866455078125,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.141008,-12.3748779296875,-18.951416015625,-0.732421875,0.228271484375,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.143217,-12.3443603515625,-19.012451171875,-0.732421875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.146068,-12.3748779296875,-18.951416015625,-0.6561279296875,0.22857666015625,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.148643,-12.39013671875,-18.9971923828125,-0.67138671875,0.2288818359375,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.150442,-12.3748779296875,-18.951416015625,-0.6561279296875,0.228271484375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.152299,-12.420654296875,-18.9971923828125,-0.6866455078125,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:11.154576,-12.3138427734375,-18.9971923828125,-0.7171630859375,0.22796630859375,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.156529,-12.359619140625,-18.98193359375,-0.6561279296875,0.228271484375,0.2587890625,-0.210205078125
2025-01-25 17:42:11.158980,-12.39013671875,-19.012451171875,-0.732421875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.161469,-12.39013671875,-18.9971923828125,-0.701904296875,0.22857666015625,0.2587890625,-0.2099609375
2025-01-25 17:42:11.163831,-12.3443603515625,-18.98193359375,-0.7476806640625,0.22857666015625,0.2593994140625,-0.21142578125
2025-01-25 17:42:11.166174,-12.420654296875,-18.951416015625,-0.732421875,0.22857666015625,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.168444,-12.3291015625,-18.9666748046875,-0.732421875,0.22796630859375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.170405,-12.3443603515625,-18.9971923828125,-0.67138671875,0.22918701171875,0.2587890625,-0.210205078125
2025-01-25 17:42:11.172400,-12.39013671875,-19.012451171875,-0.732421875,0.2288818359375,0.25970458984375,-0.2109375
2025-01-25 17:42:11.174048,-12.3443603515625,-18.98193359375,-0.701904296875,0.22857666015625,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.175646,-12.3443603515625,-18.951416015625,-0.701904296875,0.228271484375,0.25848388671875,-0.210205078125
2025-01-25 17:42:11.177853,-12.39013671875,-18.9666748046875,-0.701904296875,0.228271484375,0.2587890625,-0.210205078125
2025-01-25 17:42:11.180778,-12.359619140625,-19.012451171875,-0.701904296875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.190811,-12.3291015625,-19.012451171875,-0.732421875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.192925,-12.3748779296875,-18.9971923828125,-0.6561279296875,0.2288818359375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.194915,-12.3291015625,-18.9971923828125,-0.7171630859375,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.196603,-12.3443603515625,-18.9971923828125,-0.67138671875,0.22796630859375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.198313,-12.39013671875,-18.9666748046875,-0.6866455078125,0.22857666015625,0.25848388671875,-0.2099609375
2025-01-25 17:42:11.200718,-12.3443603515625,-18.9971923828125,-0.732421875,0.22857666015625,0.25848388671875,-0.2099609375
2025-01-25 17:42:11.202290,-12.3748779296875,-18.9666748046875,-0.701904296875,0.228271484375,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.203782,-12.3748779296875,-18.9971923828125,-0.7171630859375,0.2288818359375,0.25909423828125,-0.210205078125
2025-01-25 17:42:11.205290,-12.3443603515625,-19.073486328125,-0.701904296875,0.22857666015625,0.2593994140625,-0.2109375
2025-01-25 17:42:11.206754,-12.3748779296875,-18.9971923828125,-0.6866455078125,0.2288818359375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.208204,-12.39013671875,-18.951416015625,-0.7171630859375,0.2288818359375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.210379,-12.3291015625,-19.012451171875,-0.701904296875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:11.213143,-12.420654296875,-19.012451171875,-0.7781982421875,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.215787,-12.39013671875,-18.98193359375,-0.6866455078125,0.228271484375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.218221,-12.3748779296875,-18.98193359375,-0.6866455078125,0.228271484375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.220680,-12.3748779296875,-18.98193359375,-0.732421875,0.22857666015625,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.223086,-12.3443603515625,-18.9666748046875,-0.701904296875,0.228271484375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.225713,-12.3748779296875,-19.0277099609375,-0.701904296875,0.228271484375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.228290,-12.4053955078125,-18.9971923828125,-0.67138671875,0.22857666015625,0.2587890625,-0.2109375
2025-01-25 17:42:11.231122,-12.3138427734375,-18.951416015625,-0.67138671875,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.234005,-12.3748779296875,-19.0277099609375,-0.7171630859375,0.228271484375,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.236933,-12.3748779296875,-18.9971923828125,-0.7171630859375,0.22857666015625,0.25848388671875,-0.210205078125
2025-01-25 17:42:11.239683,-12.359619140625,-18.9971923828125,-0.732421875,0.22796630859375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.241721,-12.359619140625,-18.9971923828125,-0.701904296875,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:11.243520,-12.3443603515625,-19.012451171875,-0.67138671875,0.228271484375,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.245578,-12.359619140625,-18.9666748046875,-0.7171630859375,0.2288818359375,0.25909423828125,-0.2109375
2025-01-25 17:42:11.248024,-12.3291015625,-19.012451171875,-0.6561279296875,0.2288818359375,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.250304,-12.4053955078125,-18.9971923828125,-0.732421875,0.22857666015625,0.2593994140625,-0.210693359375
2025-01-25 17:42:11.253147,-12.39013671875,-18.98193359375,-0.67138671875,0.228271484375,0.2593994140625,-0.210205078125
2025-01-25 17:42:11.255797,-12.3443603515625,-18.951416015625,-0.701904296875,0.22857666015625,0.25909423828125,-0.209716796875
2025-01-25 17:42:11.258176,-12.4053955078125,-19.0277099609375,-0.6561279296875,0.22918701171875,0.2593994140625,-0.2109375
2025-01-25 17:42:11.260584,-12.4053955078125,-19.012451171875,-0.6561279296875,0.2288818359375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.262917,-12.3443603515625,-18.9971923828125,-0.701904296875,0.2288818359375,0.2593994140625,-0.210205078125
2025-01-25 17:42:11.265272,-12.3748779296875,-18.9666748046875,-0.701904296875,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.267831,-12.359619140625,-18.98193359375,-0.732421875,0.22796630859375,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.269467,-12.4053955078125,-19.012451171875,-0.6866455078125,0.22857666015625,0.25909423828125,-0.2109375
2025-01-25 17:42:11.271186,-12.3291015625,-19.0277099609375,-0.7476806640625,0.22857666015625,0.2593994140625,-0.210693359375
2025-01-25 17:42:11.273210,-12.3748779296875,-18.9971923828125,-0.732421875,0.22857666015625,0.2587890625,-0.2109375
2025-01-25 17:42:11.274854,-12.359619140625,-19.012451171875,-0.701904296875,0.228271484375,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.276610,-12.3748779296875,-19.04296875,-0.7171630859375,0.22857666015625,0.25909423828125,-0.211181640625
2025-01-25 17:42:11.279009,-12.3443603515625,-18.98193359375,-0.7171630859375,0.22857666015625,0.2587890625,-0.210693359375
2025-01-25 17:42:11.281409,-12.359619140625,-18.951416015625,-0.6866455078125,0.2288818359375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.283853,-12.39013671875,-18.98193359375,-0.6866455078125,0.2288818359375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.285449,-12.3443603515625,-18.98193359375,-0.7171630859375,0.22857666015625,0.2593994140625,-0.210693359375
2025-01-25 17:42:11.286922,-12.39013671875,-18.98193359375,-0.701904296875,0.22796630859375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.288351,-12.39013671875,-18.951416015625,-0.701904296875,0.22796630859375,0.2587890625,-0.210693359375
2025-01-25 17:42:11.289983,-12.3443603515625,-19.012451171875,-0.6866455078125,0.22857666015625,0.25909423828125,-0.2099609375
2025-01-25 17:42:11.291697,-12.39013671875,-19.0277099609375,-0.701904296875,0.2288818359375,0.25848388671875,-0.21044921875
2025-01-25 17:42:11.293499,-12.3443603515625,-18.9666748046875,-0.732421875,0.228271484375,0.2587890625,-0.2099609375
2025-01-25 17:42:11.295225,-12.359619140625,-19.073486328125,-0.6561279296875,0.22857666015625,0.2587890625,-0.210205078125
2025-01-25 17:42:11.296874,-12.359619140625,-19.012451171875,-0.6866455078125,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.298604,-12.39013671875,-19.04296875,-0.7171630859375,0.2288818359375,0.2593994140625,-0.210693359375
2025-01-25 17:42:11.300404,-12.359619140625,-19.0277099609375,-0.701904296875,0.2288818359375,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.302100,-12.3443603515625,-18.9971923828125,-0.67138671875,0.228271484375,0.2587890625,-0.21044921875
2025-01-25 17:42:11.303655,-12.3443603515625,-19.0277099609375,-0.701904296875,0.2288818359375,0.25909423828125,-0.2099609375
2025-01-25 17:42:11.305147,-12.39013671875,-19.0277099609375,-0.701904296875,0.22857666015625,0.2587890625,-0.21044921875
2025-01-25 17:42:11.306765,-12.3748779296875,-18.9971923828125,-0.701904296875,0.22857666015625,0.25909423828125,-0.21044921875
2025-01-25 17:42:11.308386,-12.3443603515625,-19.012451171875,-0.6866455078125,0.22857666015625,0.25848388671875,-0.210693359375
2025-01-25 17:42:11.310040,-12.39013671875,-19.0277099609375,-0.6866455078125,0.22918701171875,0.2587890625,-0.21044921875
2025-01-25 17:42:11.311778,-12.3748779296875,-19.012451171875,-0.67138671875,0.2288818359375,0.2587890625,-0.210205078125
2025-01-25 17:42:11.313451,-12.359619140625,-18.9971923828125,-0.640869140625,0.2288818359375,0.25848388671875,-0.210205078125
2025-01-25 17:42:11.315104,-12.3443603515625,-18.9971923828125,-0.701904296875,0.228271484375,0.25909423828125,-0.209716796875
2025-01-25 17:42:11.316767,-12.39013671875,-18.9666748046875,-0.701904296875,0.22857666015625,0.2593994140625,-0.2109375
2025-01-25 17:42:11.318478,-12.3748779296875,-18.9971923828125,-0.6866455078125,0.22857666015625,0.25909423828125,-0.210693359375
2025-01-25 17:42:11.320183,-12.39013671875,-19.04296875,-0.6866455078125,0.22857666015625,0.2587890625,-0.21044921875
